,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
939,608,928,1557708693034000000,1557708693034000000,1557708693034000000,1557708693034000000,1557708693034000000,1557708693034000000,0,0,0,-467267951000000,-467267951000000
940,608,184,1557708691165000000,1557708691165000000,1557708691165000000,1557708691165000000,1557708691165000000,1557708691165000000,0,0,0,-467266082000000,-467266082000000
941,608,927,1557846081562000000,1557846081562000000,1557846081562000000,1557846081562000000,1557846081562000000,1557846081562000000,0,0,0,-604656479000000,-604656479000000
942,608,182,1557675505130000000,1557675505130000000,1557675505130000000,1557675505130000000,1557675505130000000,1557675505130000000,0,0,0,-434080047000000,-434080047000000
943,608,175,1557506314631000000,1557506314631000000,1557506314631000000,1557506314631000000,1557506314631000000,1557506314631000000,0,0,0,-264889548000000,-264889548000000
944,521,926,1557622258594000000,1557622258594000000,1557622258594000000,1557622258594000000,1557622258594000000,1557622258594000000,0,0,0,-380833511000000,-380833511000000
945,608,180,1557708693867000000,1557708693867000000,1557708693867000000,1557708693867000000,1557708693867000000,1557708693867000000,0,0,0,-467268784000000,-467268784000000
946,608,173,1557416980442000000,1557416980442000000,1557416980442000000,1557416980442000000,1557416980442000000,1557416980442000000,0,0,0,-175555359000000,-175555359000000
947,521,915,1557760185849000000,1557760185849000000,1557760185849000000,1557760185849000000,1557760185849000000,1557760185849000000,0,0,0,-518760766000000,-518760766000000
948,608,177,1557662596719000000,1557662596719000000,1557662596719000000,1557662596719000000,1557662596719000000,1557662596719000000,0,0,0,-421171636000000,-421171636000000
949,521,170,1557598251834000000,1557598251834000000,1557598251834000000,1557598251834000000,1557598251834000000,1557598251834000000,0,0,0,-356826751000000,-356826751000000
950,608,914,1557708691588000000,1557708691588000000,1557708691588000000,1557708691588000000,1557708691588000000,1557708691588000000,0,0,0,-467266505000000,-467266505000000
951,608,174,1557417015521000000,1557417015521000000,1557417015521000000,1557417015521000000,1557417015521000000,1557417015521000000,0,0,0,-175590438000000,-175590438000000
952,521,167,1557764164779000000,1557764164779000000,1557764164779000000,1557764164779000000,1557764164779000000,1557764164779000000,0,0,0,-522739696000000,-522739696000000
953,608,913,1557708692087000000,1557708692087000000,1557708692087000000,1557708692087000000,1557708692087000000,1557708692087000000,0,0,0,-467267004000000,-467267004000000
954,608,169,1557413497703000000,1557413497703000000,1557413497703000000,1557413497703000000,1557413497703000000,1557413497703000000,0,0,0,-172072620000000,-172072620000000
955,608,164,1557675668898000000,1557675668898000000,1557675668898000000,1557675668898000000,1557675668898000000,1557675668898000000,0,0,0,-434243815000000,-434243815000000
956,521,911,1557438448647000000,1557438448647000000,1557438448647000000,1557438448647000000,1557438448647000000,1557438448647000000,0,0,0,-197023564000000,-197023564000000
957,608,885,1557416980494000000,1557416980494000000,1557416980494000000,1557416980494000000,1557416980494000000,1557416980494000000,0,0,0,-175555411000000,-175555411000000
958,608,161,1557793372947000000,1557793372947000000,1557793372947000000,1557793372947000000,1557793372947000000,1557793372947000000,0,0,0,-551947864000000,-551947864000000
959,608,883,1557522199859000000,1557522199859000000,1557522199859000000,1557522199859000000,1557522199859000000,1557522199859000000,0,0,0,-280774776000000,-280774776000000
960,521,154,1557782271195000000,1557782271195000000,1557782271195000000,1557782271195000000,1557782271195000000,1557782271195000000,0,0,0,-540846112000000,-540846112000000
961,521,931,1557598491204000000,1557598491204000000,1557598491204000000,1557598491204000000,1557598491204000000,1557598491204000000,0,0,0,-357066121000000,-357066121000000
962,521,930,1557772302803000000,1557772302803000000,1557772302803000000,1557772302803000000,1557772302803000000,1557772302803000000,0,0,0,-530877720000000,-530877720000000
963,608,929,1557416980094000000,1557416980094000000,1557416980094000000,1557416980094000000,1557416980094000000,1557416980094000000,0,0,0,-175555011000000,-175555011000000
964,608,185,1557793372092000000,1557793372092000000,1557793372092000000,1557793372092000000,1557793372092000000,1557793372092000000,0,0,0,-551947009000000,-551947009000000
